Company,Ticker,Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,PE Ratio,Beta,EPS,Forward PE,Revenue,Gross Profit,Operating Income,Net Income,Debt to Equity,Return on Equity (ROE),Current Ratio,Dividends Paid,Dividend Yield,Quarterly Revenue Growth,Analyst Recommendation,Target Price,Free Cash Flow,Operating Margin,Profit Margin,Cash Ratio,Quick Ratio,Price to Book Ratio,Enterprise Value,Total Debt,Total Assets,Total Equity,Beta (5Y),Annual Dividend Rate,Trailing Twelve Months (TTM) Revenue,Trailing Twelve Months (TTM) EBITDA,Trailing Twelve Months (TTM) Earnings
Netflix,NFLX,2019-10-09,270.019989,271.0,264.5700073,267.5299988,267.5299988,6794400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-10,265.9700012,280.5299988,265.0299988,280.480011,280.480011,10809100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-11,284.7999878,287.8699951,282.3399963,282.9299927,282.9299927,8786100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-14,283.9299927,286.9299927,282.0,285.5299988,285.5299988,5513200,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-15,283.8200073,285.8699951,279.3999939,284.25,284.25,7685600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-16,283.1199951,288.1700134,280.7399902,286.2799988,286.2799988,16175900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-17,304.4899902,308.75,288.2999878,293.3500061,293.3500061,38258900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-18,289.3599854,290.8999939,273.3599854,275.2999878,275.2999878,23429900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-21,272.8900146,279.9400024,269.0,278.0499878,278.0499878,12599200,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-22,271.1600037,275.4100037,265.7999878,266.6900024,266.6900024,11802400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-23,268.0599976,273.9200134,266.6300049,271.269989,271.269989,7133500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-24,271.8099976,274.019989,268.7999878,271.5,271.5,4827400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-25,270.6799927,277.769989,270.1799927,276.8200073,276.8200073,4747800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-28,278.0499878,285.75,277.3500061,281.8599854,281.8599854,6248400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-29,281.8699951,284.4100037,277.5499878,281.2099915,281.2099915,4356200,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-30,284.3399963,293.4899902,283.0,291.4500122,291.4500122,9345600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-10-31,291.0,291.4500122,284.7799988,287.4100037,287.4100037,5090000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-01,288.7000122,289.1199951,283.019989,286.8099976,286.8099976,5594300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-04,288.0,295.3900146,287.1600037,292.8599854,292.8599854,5566200,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-05,289.9899902,291.1900024,286.3099976,288.0299988,288.0299988,4062400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-06,288.1900024,290.5599976,285.8399963,288.5899963,288.5899963,3438300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-07,290.7000122,298.1900024,288.269989,289.5700073,289.5700073,5928500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-08,288.730011,293.9899902,287.5100098,291.5700073,291.5700073,4509000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-11,289.1600037,296.3599854,288.5,294.1799927,294.1799927,3944300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-12,295.3200073,295.3500061,288.7000122,292.0100098,292.0100098,5772800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-13,291.0299988,293.4100037,281.1400146,283.1099854,283.1099854,9158900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-14,283.25,290.6300049,283.2200012,289.6199951,289.6199951,6529000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-15,290.5899963,295.8200073,287.5700073,295.0299988,295.0299988,6333800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-18,296.0,304.9899902,293.2799988,302.5700073,302.5700073,8616600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-19,304.0100098,305.6700134,298.519989,302.6000061,302.6000061,5918000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-20,301.0100098,308.25,301.0,305.1600037,305.1600037,5111800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-21,306.0,312.6900024,304.2600098,311.6900024,311.6900024,7488400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-22,309.1000061,311.3999939,304.4100037,310.480011,310.480011,5970100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-25,308.8299866,315.730011,305.25,315.5499878,315.5499878,7873900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-26,315.0,316.5,311.6900024,312.4899902,312.4899902,5321000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-27,313.9299927,316.8200073,312.75,315.9299927,315.9299927,4096900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-11-29,315.7799988,316.6199951,313.3399963,314.6600037,314.6600037,2411700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-02,314.3900146,314.3900146,303.75,309.9899902,309.9899902,6218800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-03,302.2200012,307.3599854,301.8800049,306.1600037,306.1600037,4992800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-04,308.4299927,308.4299927,303.269989,304.3200073,304.3200073,3512100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-05,305.269989,306.480011,298.8099976,302.8599854,302.8599854,4615500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-06,304.7000122,307.8500061,302.6000061,307.3500061,307.3500061,4457800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-09,307.3500061,311.4899902,302.4400024,302.5,302.5,5748400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-10,296.1199951,298.9400024,292.019989,293.1199951,293.1199951,10476100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-11,294.4899902,299.4299927,294.2000122,298.9299927,298.9299927,5589800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-12,295.6700134,299.1700134,295.0599976,298.4400024,298.4400024,4766600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-13,298.5,301.7999878,297.25,298.5,298.5,3879700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-16,300.8500061,305.7099915,298.6300049,304.2099915,304.2099915,4658900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-17,307.3599854,316.7999878,306.6000061,315.480011,315.480011,10427100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-18,316.2600098,325.3599854,315.6000061,320.7999878,320.7999878,11207400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-19,324.5,332.8299866,324.1799927,332.2200012,332.2200012,9822300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-20,335.0,338.0,330.6000061,336.8999939,336.8999939,9914900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-23,337.7600098,337.9500122,331.019989,333.1000061,333.1000061,5765300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-24,334.0100098,335.7000122,331.6000061,333.2000122,333.2000122,2019300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-26,334.6000061,336.4599915,332.0100098,332.6300049,332.6300049,3589900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-27,332.9599915,333.8200073,326.0100098,329.0899963,329.0899963,5036100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-30,329.0799866,329.1900024,322.8599854,323.3099976,323.3099976,4311500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2019-12-31,322.0,324.9200134,321.0899963,323.5700073,323.5700073,3713300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-02,326.1000061,329.980011,324.7799988,329.8099976,329.8099976,4485800,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-03,326.7799988,329.8599854,325.5299988,325.8999939,325.8999939,3806900,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-06,323.1199951,336.3599854,321.2000122,335.8299866,335.8299866,5663100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-07,336.4700012,336.7000122,330.2999878,330.75,330.75,4703200,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-08,331.4899902,342.7000122,331.0499878,339.2600098,339.2600098,7104500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-09,342.0,343.4200134,334.6099854,335.6600037,335.6600037,4709300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-10,337.1300049,338.5,327.269989,329.0499878,329.0499878,4718300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-13,331.7999878,340.8500061,331.5100098,338.9200134,338.9200134,6290000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-14,344.3999939,345.3800049,335.519989,338.6900024,338.6900024,7199400,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-15,338.6799927,343.1700134,336.6000061,339.0700073,339.0700073,5158000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-16,343.5,343.5599976,335.8500061,338.6199951,338.6199951,5016000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-17,341.0,341.5700073,337.3800049,339.6700134,339.6700134,6066500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-21,340.0,341.0,332.5899963,338.1099854,338.1099854,14350300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-22,332.5499878,336.2999878,323.6000061,326.0,326.0,21730000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-23,326.0400085,349.8800049,325.0100098,349.6000061,349.6000061,18200300,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-24,348.4599915,359.8500061,345.8800049,353.1600037,353.1600037,17939700,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-27,345.9500122,351.8999939,341.019989,342.8800049,342.8800049,7709500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-28,345.8800049,352.3999939,342.7799988,348.519989,348.519989,6821600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-29,349.0,349.3999939,338.5499878,343.1600037,343.1600037,7643500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-30,341.1000061,348.2000122,339.25,347.7399902,347.7399902,5328100,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-01-31,347.3900146,347.3900146,340.980011,345.0899963,345.0899963,5230000,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-02-03,347.2399902,359.6300049,346.2799988,358.0,358.0,6670600,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
Netflix,NFLX,2020-02-04,361.0,369.5700073,356.1000061,369.0100098,369.0100098,7161500,324753000000,42.8245,,17.67,32.743786,,,,7780861952,70.338,0.34714,1.133,,,0.15,buy,718.88,22181484544,0.29614002,0.20701,,0.861,14.262457,301236000000,15981328384,,,,,,,
